id,landmark_id,conf
5m1nf6hwg6,977,1.0
ddpefp8nti,791,1.0
jdcp981vrh,791,1.0
txsydsd3gq,791,1.0
osogiwl57r,791,1.0
pam9agkks1,791,1.0
vv9f344ggg,791,1.0
s8vx9zeey7,791,0.9999997615814209
dp8hzgcf9d,791,1.0
47im3h1uxi,791,1.0
12t1kzg4du,791,1.0
e1ll65qpy8,791,1.0
tdn9s9rr7p,791,1.0
hyjpdoceg1,791,1.0
7j60i84pf4,791,0.9999996423721313
np83dd8y8r,791,0.9999998807907104
y2ywhngjzo,791,1.0
ppkvyr0sea,791,1.0
g46m7addoh,791,1.0
wd91284mvs,791,1.0
pq6ktw9bv9,791,0.9999998807907104
rn759x7qou,791,1.0
rme4r7ox6a,791,1.0
dfsnklyk7f,791,1.0
gx7rjvu3nh,791,1.0
4j9btq3unl,791,1.0
slkm7xv2ea,791,0.9999998807907104
wajtyfrpyd,791,1.0
xw8nutyf3q,791,1.0
fcv5qzhqcq,791,1.0
7rn0kdmv6v,791,0.9999996423721313
pyqfzg1m1c,791,1.0
z2tuouyu2n,791,0.9999996423721313
6zkstildk2,791,0.9999996423721313
dja7yjszqz,791,1.0
y5ndofwk0r,791,1.0
sqwf70zsi0,791,1.0
ob1u6ktk0k,791,1.0
a3bu2c41kg,791,0.9999998807907104
6xjua2lzzu,904,1.0
2qcrtid7h5,904,1.0
zmce23v84n,904,1.0
u9rv6scf6j,904,1.0
23e7iht5xz,904,1.0
y34l3v7yxr,904,1.0
prbvdgs9zv,904,1.0
a24tvsn9if,904,1.0
ch3rrqakxg,904,1.0
5rb953lwe3,904,1.0
ouhwpuq5c1,904,1.0
tcvyl11mse,904,1.0
w79r599bu0,904,1.0
9g8knblwnb,904,1.0
9t3sqah2xm,904,1.0
rtbzka1jyv,904,1.0
41d9garwa5,904,1.0
8bycsaeu9m,904,1.0
vpjforonl4,904,1.0
3uun2i2iiz,904,1.0
3oblyf0oz2,904,1.0
sr6o1a789q,904,1.0
tb3fqi2d6v,904,1.0
klx7msqr1t,904,1.0
k6o0wef6pi,904,1.0
1w27zasvrz,904,1.0
pgtqcwde07,904,1.0
vqldrpsm6r,904,1.0
elt2pag65v,994,1.0
kb1lbptlrh,994,1.0
s56q4z4k1f,994,1.0
stlyifgy4b,994,1.0
ekyj0g0pje,994,1.0
geqquto26v,994,1.0
plvccm60da,994,1.0
r3im68vsx9,994,1.0
iuj6s02spp,994,1.0
3qg914qllc,994,1.0
8k063vy31j,994,1.0
9mp7lrqxbe,994,1.0
mf9yzz7gbt,994,0.9999986886978149
kkls2htbgz,994,0.9999998807907104
c6hpnkoajn,994,1.0
pltdooj7yo,994,1.0
i1n5a1hmf2,994,1.0
2qkxm3nfde,994,1.0
aihvl5t9vk,994,1.0
erfy6vlmhb,994,1.0
e66rc5ruam,994,1.0
eeyachlwsg,994,1.0
m52xt9n283,994,0.9999995231628418
s666cvu7oq,994,1.0
hnfiwwdvpf,994,0.9999998807907104
vsrbvjozgl,994,1.0
pu5fbyd02a,994,1.0
iol7wewam2,994,1.0
4wdzfutmhz,994,0.9999992847442627
4qs64pxwns,994,1.0
6bvsbr94g9,994,1.0
qr6htvpaet,994,1.0
06tv67og8z,994,1.0
vsvlnmpt3f,994,1.0
h5jz7ttlij,994,1.0
7sp93znp5o,774,1.0
6olcrrq0wy,774,1.0
kbygfvi4a2,774,1.0
t169i261m1,774,1.0
lvolaervv8,774,1.0
lb8sq0bmqv,774,1.0
4xat9zd100,774,1.0
yjqg6podat,774,1.0
w08c28kuw7,774,1.0
6ura0trunc,774,1.0
6z5azaczsv,774,1.0
gqwhopyuw9,774,1.0
ptz9qaph9z,774,1.0
uyzqlkimuf,774,1.0
nk1ewgo514,774,1.0
pimjn4chin,774,1.0
yexonemtfy,774,1.0
bud4g38zbk,774,1.0
y5xbokqk0q,774,1.0
9wg1ed8ndp,774,1.0
ddpss39lgu,774,1.0
euw6or87d3,774,1.0
9cvq8e9nsg,774,1.0
kpglwj80vz,774,1.0
dxei5419jf,774,1.0
znswhvajea,774,1.0
su9q8fkc19,774,1.0
shm3xc7s3g,774,1.0
gw1v89oyuj,774,1.0
7bv0ydqyfy,774,1.0
98hegmvrmm,774,1.0
50gry0r8rz,774,1.0
hhuacaxy59,774,1.0
9aa7rjyn8p,774,1.0
emqsyrztzl,774,1.0
xu2wyjv0qh,774,1.0
02mc21gr0v,774,1.0
bubgnywk4n,774,1.0
70kjtse981,774,1.0
uma9eopksj,774,1.0
7y7ktxkuuh,774,1.0
2g4gqwkcm1,774,1.0
lfi127u8j1,774,1.0
6kzddyaii7,774,1.0
0svfccibr9,889,0.9999998807907104
m8vke5jvd3,889,1.0
yqncdrtamw,889,1.0
8x1ttkfylo,889,1.0
9ie8zuds64,889,0.9999996423721313
bz4h3vgw1o,889,1.0
p1ndjtqvtq,889,0.9999996423721313
tb6mjj0da4,889,1.0
xhxsbwdrj6,889,1.0
thkcfgzaxa,889,0.9999995231628418
dr71bdhqto,889,1.0
irx7tsm977,889,1.0
utcx57tdx1,889,1.0
bn4fhq20yp,889,1.0
fb5cjrn2e9,889,1.0
9ny2niw0bs,889,1.0
ry5fx4yr6n,889,1.0
jpffrrrfro,889,1.0
a3gak3bqfq,889,1.0
jn4msne6mv,889,1.0
0xs5dsa9iq,889,0.9999992847442627
3vv5e4nu1l,889,1.0
om372x48w2,889,1.0
knq5y8jms7,889,1.0
1d7xbnytjq,889,1.0
kaewg34fkv,889,0.9999997615814209
jtc4x4cgp7,889,1.0
yvn66n7t52,889,0.9999998807907104
09hh3at3ht,889,1.0
60shgc8ifg,889,1.0
bjoncubo39,889,0.9999997615814209
tlk5ybyqn7,889,1.0
i0lkbxgy7w,889,1.0
3wimk6c7yc,889,0.9999996423721313
i53agtlcne,889,0.9999988079071045
c7q15offgd,1023,1.0
32xpw0xzc0,1023,0.9999480247497559
leuafiekur,1023,1.0
oso5c4b3v1,1023,0.9999984502792358
24te3llgaz,1023,0.9999995231628418
5by0sini3z,1023,1.0
zkb7x3zygd,1023,0.999915599822998
suo0s19gu6,1023,0.9999998807907104
hamr9aaanb,1023,1.0
gyg4anfol6,1023,0.9999998807907104
9ch7n5rxk5,1023,1.0
3vedrvok78,1023,0.9999860525131226
m2kv79iknq,1023,0.9999966621398926
dvkf6vr38f,1023,0.9997033476829529
5kh918yrrz,1023,0.9971684813499451
gix5pgb84k,1023,0.9994522929191589
igjlcdk0qe,1023,0.9999998807907104
2idw6uj5da,774,0.9622665643692017
m9qo9aqbn4,1023,1.0
4s8gvms85s,1023,0.998101532459259
udc50hnw1c,1023,0.9982495903968811
8wva3wp35v,1023,0.9999573230743408
me6wv1d3mj,1023,0.9694510102272034
107um2cbv4,684,0.7207311391830444
781yuoewtm,1023,0.9863237142562866
idsv05v86d,1023,0.9999997615814209
tcxjq8q91y,1023,0.9999213218688965
f5u76c2se9,1023,0.9999500513076782
yo3txr8r3s,1023,0.9999992847442627
g39zfr7uac,1023,0.9999997615814209
8lp1uld5v1,1023,1.0
7y8sd6d86s,1023,0.9999985694885254
i7b4efsdyj,1003,1.0
44rfv2i9qr,1003,1.0
3mcoff5cqf,1003,1.0
zljb7d516l,1003,1.0
b576xi90zv,1003,1.0
1kdjhn3ch4,1003,1.0
zb3mnxtugb,1003,1.0
grmkggb3vn,1003,1.0
vtfeoy1y0u,1003,1.0
a5cytj09g2,1003,0.9999997615814209
k8pom0swmg,1003,1.0
90whex2vo0,1003,0.9999996423721313
p8ukngp9vo,1003,1.0
l2g4esrhu1,1003,1.0
a0atylpc5b,1003,1.0
n7e1pldpuv,1003,1.0
4jitbjqmm7,1003,1.0
yc80ktsns2,1003,0.9999998807907104
3qkt98oker,1003,1.0
cw27e4p0r3,1003,1.0
7qkcjwl4n6,1003,1.0
nbcar92gef,1003,1.0
j8qpbak8vf,1003,1.0
8xkq2skoci,1003,1.0
mt942oa18n,1003,1.0
5rprwxk410,1003,1.0
srbsmaauzp,1003,1.0
ss7imsmtax,1003,1.0
8ynpw1ng0z,1003,1.0
1gbw56xgdz,1003,1.0
wxgeiwoc0y,1003,1.0
mg7ulo2sme,1003,1.0
a8fcefyr1l,1003,1.0
79yep8z4al,1003,1.0
526ylrhcrr,1003,1.0
gu1o8187w7,1003,1.0
soxp9yh49v,1003,1.0
xfqr8boj9u,1003,1.0
jzmq30hidm,1003,1.0
ux3ag10cfi,1003,1.0
b40sf3k7xw,269,1.0
oeyazb9koa,269,1.0
efvym7htcj,269,1.0
4ks8s4fsqc,269,1.0
md3avoboxp,269,1.0
ar10eai9uq,269,1.0
q4va6dkh46,269,1.0
lxpot3pdg5,269,1.0
pyraoihght,269,1.0
xs559f9td3,269,1.0
6kc6nc5o3x,269,1.0
iv42b38jvu,269,1.0
2j86n1s4aq,269,1.0
ngp67x7vak,269,1.0
90wtrbq4k0,269,1.0
0sckiswd8e,269,1.0
xfhgc2hanj,269,1.0
j8utaxmwy8,269,1.0
7nb1mbvvod,269,1.0
ri551b5dh3,269,1.0
uykf2mj7fj,269,1.0
8qep6jglrb,269,1.0
kpa5tenmbz,269,1.0
hx5ly6st27,269,1.0
sbsufb5jm6,269,1.0
cijw7tvugv,269,1.0
v2uh4rg7y0,269,1.0
7wdnf16co8,269,1.0
qzkb9iciv9,269,1.0
o9i6rmfdek,269,1.0
dhv8t4xzek,269,1.0
ok4gpa8lkn,269,1.0
gsml5dng7s,269,1.0
6z2sso3fl4,479,1.0
p9de5jy87q,479,1.0
d1fhjlmdle,479,1.0
5zjgt1t79s,479,1.0
3redfr1yzp,479,0.9999998807907104
c0ya580a0h,479,1.0
8ra7owbror,479,1.0
bddi9d88v2,479,0.9999995231628418
7doxvgiqi6,479,1.0
twkalfrayp,479,0.9997181296348572
atghnt24iz,479,1.0
srzaz5nn9q,479,1.0
4oii6t4ou8,479,0.9999881982803345
rnfardj2jm,479,1.0
xsg1lqtrc0,479,0.9999988079071045
go1fudaxni,479,0.999998927116394
e6jk79fv58,479,1.0
isvi6uiw6g,479,1.0
l470mw1nr1,479,1.0
14pvln3x5v,479,1.0
3zdwk4qhoe,479,1.0
cu3o8f0u7x,479,0.9999314546585083
5eo3qcwysc,479,0.9864131212234497
ih05sy73fj,479,1.0
g5jx0dzyv7,479,1.0
7jefr280f9,479,0.9999994039535522
804iamazaz,479,1.0
kie4u3ivbg,479,1.0
34b5d4mgi9,479,0.9929239749908447
ugaulz1ygl,479,1.0
fvrtb5y6ky,479,1.0
eb92tio6ni,479,1.0
tho1zlxazh,479,0.9999998807907104
8g1jn5b3il,479,0.9999998807907104
o1pk8593nv,479,0.999955415725708
o2kauo7tze,479,0.9999626874923706
yhn8tbckn2,479,1.0
bsq2am1f3u,479,0.9999681711196899
7agp1xkp15,149,1.0
4la5lb68xx,149,1.0
ur4ot2hlgd,149,1.0
a9xzvzv0tw,149,1.0
52v048kp7h,149,1.0
txsbtkb47u,149,1.0
z5knxqubu3,149,1.0
4c81ttys9v,149,1.0
z2ogq5ysqa,149,1.0
ohzt2mamqi,149,1.0
edpw3r1k7w,149,1.0
1rhl02swdc,149,1.0
36nmn87h3d,149,1.0
jh2r8uwmxl,149,1.0
exwtpxuqti,149,1.0
lzn0crtx9u,149,1.0
ywwkwkiwmg,149,1.0
s0pwsv04w4,149,1.0
313p0kori1,149,1.0
2a6oqocvpx,149,1.0
ojynew4401,149,1.0
fap8g9slmp,149,1.0
1ej3z1h8ok,149,1.0
mzwhocne6o,149,1.0
uoq57uznta,149,1.0
ro9g4btrki,149,1.0
7ptbwn863k,149,1.0
qaemionbt6,149,1.0
q5u606rmds,149,1.0
w4elbuoikh,149,1.0
axspj2yfkc,149,1.0
q12lget47e,149,1.0
rb5v1rz4sl,149,1.0
63nnx08wh1,149,1.0
omwd3p1qdg,149,1.0
eefqrl5q10,603,1.0
xiq07ami1s,603,1.0
1vkwqhdg3y,603,1.0
kn8vvhq2rn,603,1.0
aah0czhv9g,603,1.0
1ul3bi1rnn,603,1.0
26m0nsdh7m,603,1.0
uukdd42poa,603,1.0
k4zmglocxz,603,1.0
2zyv6svclb,603,1.0
ctib5iqxv3,603,1.0
4773u2wn6h,603,1.0
jtoruhskd9,603,1.0
hlrek7vunb,603,1.0
wvs6lq1uqh,603,1.0
1b9p96u11x,603,1.0
9fw8k89iyy,603,1.0
lcpnav6hne,603,1.0
8ybz5dp26u,603,1.0
np7zbvbm0t,603,1.0
ajuhzq2l4p,603,1.0
7px9wbk4dp,603,1.0
5in35q8lit,603,1.0
yc7m9e2eo7,603,1.0
e406ga23mz,603,1.0
500ap0bnxo,603,1.0
x5kgfmjguw,603,1.0
o4k86tpjtr,603,1.0
yppnspzajn,603,1.0
00qu43ip9i,603,1.0
3f82lnk3t9,603,1.0
jcjomtu6mj,603,1.0
cqjou2rdfh,603,1.0
iddfr1hrhw,603,1.0
2i8ylzwyo3,603,1.0
wjmmir0ahs,603,1.0
im0uijwcrf,603,1.0
jjweh7x5ot,603,1.0
ukp7uecm4j,202,1.0
6vry7wzm3a,202,1.0
tugifcmqj0,202,1.0
9uj8m6anhw,202,1.0
8tz48b8f3n,202,1.0
ejid3pdnt4,202,1.0
agr2a47cx9,202,1.0
0m3jf6nsg8,202,1.0
bvglur29a9,202,1.0
3w4pi5cf82,202,1.0
qvawid0uhb,202,1.0
34jwwlozn9,202,1.0
og85xyckjd,202,1.0
pd3guzhrje,202,1.0
qmwcsordnl,202,1.0
8rr6kixr34,202,1.0
ftdfw2l81u,202,1.0
vsruzxep13,202,1.0
27tigkahmv,202,1.0
8wb232cg4z,202,1.0
o39i82y39d,202,1.0
bxq67xs8zc,202,1.0
teaufen7db,202,1.0
n7fhefvhad,202,1.0
5hgfzf5td9,202,1.0
mt1m39ejvo,202,1.0
d61ja9dmhe,202,1.0
evqegrcpnv,202,1.0
vdww860sjo,202,1.0
mbsnores0k,202,1.0
ywgw91d5wr,202,1.0
1meknkb142,202,0.9999998807907104
4hxkjudz2w,202,1.0
23dds7icu3,202,1.0
xqyjdav0ja,202,1.0
gdgkap36pv,202,1.0
azyglae1yf,202,1.0
23akzd59v3,202,1.0
hpzdvkg1yt,202,1.0
2u0x6lggwd,202,1.0
dgmpuyjntv,202,1.0
2x9e4q1wen,704,1.0
47y0isav6v,704,1.0
flnurpb0gd,704,1.0
kd0weadfms,704,1.0
gs1vwdbrrj,704,1.0
xu2hlvresf,704,1.0
awk19e8vla,704,1.0
vl3j97jz23,704,1.0
druw490g89,704,1.0
rb9wmx3mes,704,1.0
y3ruiwfn2i,704,1.0
84zrn91o52,704,1.0
jn7qdceqcs,704,1.0
4omzlt4qfx,704,1.0
imku5bo8oz,704,1.0
sjv6jo3bk9,704,1.0
z0fcy050gv,704,1.0
9ijkej2jn4,704,1.0
s3o1jizbu1,704,1.0
5uzix03j0o,704,1.0
qjhser0r4j,704,1.0
k5uao47qdu,704,1.0
olukkollo9,704,1.0
s8ehmsswza,704,1.0
s85atpjgxs,704,1.0
tmrqruyxy7,704,1.0
3r3dpxbzz8,704,1.0
dufyn6aktb,704,1.0
tnkearfzpq,704,1.0
at8x1jo1ql,704,1.0
n0cyalf9yh,704,1.0
sl0t6u00d9,704,1.0
gan5es5j49,704,1.0
8uzfiekfol,704,1.0
om8k78d9yy,704,1.0
rdtdi1kl98,704,1.0
bjtdzxik0e,704,1.0
q3x1j2qree,704,1.0
i2mcn6vnmq,704,1.0
l7banlns1n,704,1.0
qtjmsipzn3,248,0.9999996423721313
jn95o8owy4,248,0.999998927116394
csqf60sg8i,248,1.0
l1ioyvztps,248,1.0
3ippmw00g9,248,1.0
res2yfoygq,248,1.0
a3mlhi3a9s,248,1.0
1btll8l0eh,248,0.9999991655349731
p1q7lsh6kn,248,0.999998927116394
4frassr5xj,248,1.0
9twy8ionst,248,0.9999804496765137
59l4krjzwi,248,0.9999798536300659
2ytgpz110s,248,1.0
7ttmsl056y,248,0.9999992847442627
tr0d6fg1pb,248,0.9999998807907104
6a6c308vq0,248,0.9999998807907104
jtzfs5jt4t,248,1.0
3mbliiye5v,248,1.0
cdi0y5z1el,248,1.0
b7lxfp25xv,248,0.9999998807907104
uirkxs7pbo,248,1.0
zgr31q5rgp,248,1.0
qkqnv6uqpb,248,1.0
ziix3kjjm1,248,1.0
2cam4rzygf,248,1.0
955s9xtegj,248,1.0
spi01xq81y,248,0.9996635913848877
xydb5i4ivi,248,1.0
5jmpb382z2,248,1.0
3ldct0nd7x,248,1.0
zezq0xqhcq,248,1.0
pj8i541x25,248,1.0
ujtf3engcj,248,1.0
8gqlo0h0v4,248,1.0
lipri4f4sv,248,1.0
ehdudoh9v4,248,0.9999998807907104
ddptcw0d1r,72,1.0
ob4m5z29lf,72,1.0
ibkyq384ut,72,1.0
9i6vlo64p4,72,1.0
bgsrtgtgtz,72,1.0
otblpwqu3q,72,1.0
wm1fenrt6v,72,1.0
axt4fvcnq3,72,1.0
piv04esl7y,72,1.0
qrtd4fhii4,72,1.0
cql7z2txpz,72,1.0
w2q3bvbm2w,72,1.0
q1sv4cey5w,72,1.0
5kgzpqt8v0,72,1.0
7cni6khxgt,72,1.0
830mb9vxyg,72,1.0
g96sgqvfja,72,1.0
wgcaa5nzhh,72,1.0
pjbxreibyx,72,1.0
ffsq4ix2ax,72,1.0
lsavfcov2x,72,1.0
2n77asrlku,72,1.0
yc3bawgeql,72,1.0
9hxgd53q1t,72,1.0
rxbkjilr99,72,1.0
hyzw025j9l,72,1.0
1zslsdvssb,72,1.0
98qlbwok90,72,1.0
mkiut0omg1,72,1.0
o2n3z73vaw,72,1.0
oqs8426yaq,72,1.0
5pjvlh6fjj,72,1.0
01rflotf4m,72,1.0
f4u7f24sah,72,1.0
8pqziq3r04,72,1.0
figki3gx6d,505,1.0
0wpkptnqkp,505,1.0
jllesn7ri9,505,0.9999995231628418
mrhgzo8aea,505,0.999996542930603
vwgedn5i91,505,0.9999884366989136
nbichsaasq,505,0.9994039535522461
oonkcbmk2y,505,0.999993085861206
5fu00olo0y,505,0.9999960660934448
98o7wnyfyn,505,0.9999988079071045
nfnkuam5t2,505,0.9999890327453613
h3vgydujeb,505,0.9999995231628418
cyxox9i80j,505,0.9998341798782349
95gs8mudwo,505,0.977338433265686
9emvor47qx,179,0.7365993857383728
am0ilagawj,505,0.9999998807907104
4umi9qnhf9,505,0.9999998807907104
85r5pawd0h,505,0.9999951124191284
rxx67y5xk1,505,1.0
1xqdhoa666,505,1.0
zipqolojyu,505,0.9999997615814209
bducd18ri5,505,1.0
x73ouc9mfg,505,1.0
wwgh9oqqr2,505,1.0
flwx2ei9aq,505,0.9999998807907104
uek2v1hq2k,505,0.32793113589286804
vwexgjfetf,505,0.9999995231628418
7qpwcloh29,505,0.9999996423721313
p7le8q8dmk,505,1.0
lje3u0owaj,505,0.9999997615814209
vf5ylbriqn,505,0.9999885559082031
kfdhwsz7me,505,0.9996730089187622
9ph0vhqq0f,505,0.9758022427558899
82tmbw1nkc,505,0.9741262197494507
zl7dzla2g0,505,0.9982805252075195
2z2n74s397,505,1.0
j0gdkp79g9,505,0.9999977350234985
gkj6o3fwlz,505,1.0
4xabovvhjn,505,0.9999945163726807
q74y9dm46v,1037,1.0
65mkr7mvin,1037,1.0
3pbqu93h0c,1037,1.0
klexz39ifd,1037,1.0
d6roycrsjm,1037,1.0
esnykt0tfp,1037,1.0
3wd4ipm7xx,1037,1.0
opzqie7pbv,1037,1.0
xmqsp6ngwp,1037,1.0
5n9pnuaobi,1037,1.0
sk20ieia72,1037,1.0
tf6ew8sxsi,1037,1.0
nfxi65wsdd,1037,1.0
fi5tw47xr1,1037,1.0
85gd9hicdq,1037,1.0
808q4brgyo,1037,1.0
rh9qxfj6ar,1037,1.0
z0uqkgun4l,1037,1.0
iqcdz6crra,1037,1.0
9bslkgxqw0,1037,1.0
ryio36t1r9,1037,1.0
cmydbiybw5,1037,1.0
su70b1e7u4,1037,1.0
qy33jc3h7m,1037,1.0
jak5gddtfn,1037,1.0
w0fsir698p,1037,1.0
4wt152qb3q,1037,1.0
6qxpeca81g,1037,1.0
i6l9nuql7k,1037,1.0
prc2aimjv2,1037,1.0
n2kqyhn3jv,1037,1.0
qkblxv2oon,1037,1.0
mncn33k7xc,1037,1.0
ry7o0ejh6o,1037,1.0
pvlrc5ydjd,1037,1.0
4zxt59y2ex,1037,1.0
o85u3j7toe,1037,1.0
h9oecarsnt,1037,1.0
temlxn1t0x,1037,1.0
jvfxx6q2cn,1037,1.0
6xlglnua0e,1037,1.0
mv1gqo48pm,1037,1.0
d2g6ni2pj1,1037,1.0
y1dnsk3xa4,1037,1.0
vkz322h3vf,1037,1.0
vmhq5api69,200,1.0
oz76y7rp38,200,1.0
qt7d81x14b,200,1.0
s8tq1ty4co,200,0.9999963045120239
fbb8ccvvrb,200,1.0
pxtzbl9h2y,200,1.0
cb78nsx2lm,200,1.0
xeb1y8omw6,200,1.0
hnjvco6z1p,200,1.0
wng3klqlvf,200,1.0
96xklxasm6,200,1.0
o8iqv8w7yt,200,1.0
iehkt61cyg,200,1.0
llqqu47tui,200,1.0
81ovzdon8i,200,1.0
xpwh0pl0k2,200,1.0
oo7gqqot95,200,1.0
jn1dx95h6i,200,1.0
8i9evkgynv,200,1.0
qwk3jk6k6h,200,1.0
7qwllefifb,200,1.0
964574asga,200,0.9999974966049194
gc4ydhxzzr,200,0.9999983310699463
mzfknizy21,200,1.0
3bdvp4js7n,200,1.0
0s8bzqqgqg,200,0.9999998807907104
qkyqc0pagd,200,1.0
ihb0ijgip2,200,1.0
s78wme5r7r,200,1.0
gnvvmd26qx,200,0.9999997615814209
ux66s8n3f1,200,1.0
8vlcp6q029,313,1.0
u9k3hahq79,313,1.0
nuakvurgpz,313,1.0
25mc9ndklx,313,1.0
7kfdwuzror,313,1.0
2ru1zbom2o,313,1.0
jh3o6kkdxt,313,1.0
33x9jgj92f,313,1.0
itriox5msy,313,1.0
70lbvb2772,313,1.0
8bwtxfsn98,313,1.0
pnr6n7l4h6,313,1.0
vkp6a7bxh1,313,1.0
1ik3ssepbn,313,1.0
nm0ykv54vp,313,1.0
lkh0q24d3b,313,1.0
srv3eslpuy,313,1.0
j9c4orxmub,313,1.0
w6u7tcuvem,313,1.0
9kwqd7hff6,313,1.0
d2isx0ig74,313,1.0
ruvmatvpn7,313,1.0
22udsyfinn,313,1.0
14qjg4jyli,313,1.0
fab4py9c1h,313,1.0
z9mgwanvpe,313,1.0
ac7xdu2cdi,313,1.0
dodxgalk8z,313,1.0
dwd1ei0kad,313,1.0
x4nz8alp0n,313,1.0
ykxz8hd4u5,313,1.0
b4dsijeixg,313,1.0
icpp8c1ike,313,1.0
1bukb3umi3,313,1.0
wfo3gwqqwg,313,1.0
yfxbao4wn5,313,1.0
so9pdi4jrp,313,1.0
vsixyyy5hg,313,1.0
xj7dctbdfi,313,1.0
nsiocmlfa1,313,1.0
3ropgaqh70,313,1.0
c0r4pyjrn8,313,0.6567720174789429
0jxbze08jd,440,0.783471405506134
jgs7xyi38w,924,0.7881871461868286
nej8m94379,440,0.9999998807907104
skwpm75f77,440,1.0
s9x2dgbmyn,440,1.0
fsg1sufw65,440,1.0
ejjieksbpl,440,1.0
x0vimycosa,440,0.9999997615814209
kshgm05uja,440,1.0
uucqhnvlax,440,0.9994210004806519
0fka40rd8t,440,1.0
ye2a1z7tnp,440,1.0
p05mdqqncn,440,1.0
dddu4n5npn,440,1.0
rjkhztf70k,440,1.0
f3r3yap0f2,440,1.0
aagdynpk57,440,1.0
i4z2afkkv4,440,1.0
sbdrj1aoob,440,1.0
z6jkbzlnxh,440,1.0
ch1i5hj2x9,440,1.0
wjk721fzqh,440,1.0
0z4akfnj3m,440,1.0
7wsitq2hr1,440,1.0
8uf61d1dcv,440,1.0
6rz28l20s2,440,1.0
12r4jrc767,440,1.0
t7j0696s3c,440,1.0
9rjj03deq5,440,1.0
0j0xo7aivl,440,1.0
fieyildp4j,440,1.0
y9f399nnhk,440,1.0
q70g6ujtkv,440,1.0
yiwkk8n3yq,440,1.0
mtyh5j5yv4,440,1.0
te05o7ygn8,440,0.9999998807907104
1gw87y4e6g,440,1.0
a5ji9v9pyw,440,1.0
bdyllyws1o,440,1.0
6hcntui0x3,440,0.9999994039535522
397nhrp8nh,440,1.0
h21nyqxq2t,440,0.9999963045120239
ljt0qaheke,440,0.9999997615814209
zasvycuy4u,953,1.0
3ign7ypkm1,953,1.0
m1lcz6djct,953,1.0
at17zsnc8e,953,1.0
oo6bmoysy9,953,1.0
5gblpj28zf,953,1.0
xoz2gtrjxb,953,1.0
40gewrp30e,953,1.0
vf1w3lhq6r,953,1.0
7km94rc3ts,953,1.0
lxryz4fbli,953,1.0
np3hze8moh,953,1.0
egmgt4r1h3,953,1.0
3ll600jkrl,953,0.9999998807907104
p5ni1y7jtf,953,1.0
2nfuds5hre,953,1.0
a1zx4qoq9i,953,0.9999986886978149
kknuruk090,953,0.9999997615814209
6whsfvqsn1,953,0.9999997615814209
71i4jduc7c,953,0.9999997615814209
95c1zw6a4q,953,0.9999998807907104
86ft9norin,953,1.0
ewi0ryo3ul,953,1.0
wcl1mhjg26,953,1.0
fqcm1htc7n,953,1.0
onson548te,953,1.0
z2fxvj890m,953,1.0
lebjju60wu,953,0.9999998807907104
0zr32n3o88,953,1.0
jbrwgplity,953,1.0
qciinhif9m,953,0.9999998807907104
i2vtr5k5zz,953,0.9999997615814209
paum9wisq5,953,0.9999998807907104
yutd179nxa,953,0.9999998807907104
i97jcl9zor,953,1.0
ocsbw6ln2r,860,1.0
p5w5cklzs6,860,1.0
7u109h2kua,860,1.0
aq429rbc23,860,1.0
wx9h1lll93,860,1.0
sesi6fg97k,860,1.0
021xecl039,860,1.0
iar25507vr,860,1.0
08tak343hd,860,1.0
nzxbkutbhl,860,1.0
ebvnc79ovi,860,1.0
ub08r9ec3v,860,1.0
f1tzlizza4,860,1.0
scq813g19d,860,1.0
h2ogcsrik8,860,1.0
hneyociim7,860,1.0
rldxvbe79r,860,1.0
6bbs507o4a,860,1.0
pszb47afv2,860,1.0
9snkniuafl,860,1.0
4p92kuglxk,860,1.0
lfgrrsx3mo,860,1.0
frsdb2kq2d,860,0.9999996423721313
m5cjppu1vw,860,1.0
yju1iwj9bi,860,1.0
3d53vl48zr,860,1.0
sf1osey17s,860,1.0
74nfih3yao,860,1.0
zofhkoatol,860,1.0
wjs2vagmai,860,1.0
c8ji6ccru5,860,1.0
xs3qx13fo6,860,1.0
c8611zktyt,883,0.9999996423721313
7371p6qtgs,883,0.9999997615814209
x6gseqvpew,883,1.0
h0lz20fe87,883,0.9999998807907104
yty5xolwcz,883,0.9999997615814209
c1lomw9uyp,883,0.9999994039535522
d6e97ytm3i,883,0.9999998807907104
sx82ogn03o,883,1.0
5ugmitkbvv,883,1.0
zailsdia7q,883,1.0
ym8mowq8kv,883,1.0
6rcvim8co5,883,0.9999996423721313
eh7cfb7k0n,883,0.9999998807907104
nl9dey1xfa,883,0.9999998807907104
tgx181ae2e,883,0.9999998807907104
nimehoiiso,883,1.0
mfdqm4kzle,883,1.0
4d9ua43h9h,883,1.0
6btyqieu3i,883,1.0
kcp99454ed,883,1.0
g6xgrrycoj,883,1.0
q11vzf51pm,883,1.0
j8gkadjfrf,883,1.0
u74dlkl11y,883,1.0
35tvffckwb,883,1.0
umvpq4j5i9,883,1.0
45au88m2vm,883,0.9999994039535522
hap7p7eugy,883,1.0
ckl5ak9qtn,883,1.0
l4wjk31y01,883,0.9999995231628418
3ms84j1n2g,883,1.0
kamto2jgma,883,1.0
rdmo9beumo,883,1.0
qwqpkz3jb9,883,1.0
0h07xncyvw,883,1.0
696hh6zlal,883,1.0
1n9g5emmwk,883,0.9999996423721313
51yr6zyswl,883,1.0
oxir6b0hdh,883,1.0
