id,landmark_id,conf
2i8ylzwyo3,603,1.0
wjmmir0ahs,603,0.9999920129776001
im0uijwcrf,603,0.9999996423721313
jjweh7x5ot,603,0.9999697208404541
ukp7uecm4j,202,1.0
6vry7wzm3a,202,1.0
tugifcmqj0,202,0.999990701675415
9uj8m6anhw,202,1.0
8tz48b8f3n,202,1.0
ejid3pdnt4,202,1.0
agr2a47cx9,202,1.0
0m3jf6nsg8,202,1.0
bvglur29a9,202,1.0
3w4pi5cf82,202,1.0
qvawid0uhb,202,1.0
34jwwlozn9,202,1.0
og85xyckjd,202,1.0
pd3guzhrje,202,1.0
qmwcsordnl,202,0.9999998807907104
8rr6kixr34,202,0.9999998807907104
ftdfw2l81u,202,1.0
vsruzxep13,202,1.0
27tigkahmv,202,1.0
8wb232cg4z,202,1.0
o39i82y39d,202,1.0
bxq67xs8zc,202,1.0
teaufen7db,202,1.0
n7fhefvhad,202,1.0
5hgfzf5td9,202,0.9999997615814209
mt1m39ejvo,202,1.0
d61ja9dmhe,202,0.9999988079071045
evqegrcpnv,202,1.0
vdww860sjo,202,1.0
mbsnores0k,202,1.0
ywgw91d5wr,202,0.9999997615814209
1meknkb142,202,0.9999998807907104
4hxkjudz2w,202,0.9999990463256836
23dds7icu3,202,1.0
xqyjdav0ja,202,0.9999974966049194
gdgkap36pv,202,1.0
azyglae1yf,202,1.0
23akzd59v3,202,0.9999998807907104
hpzdvkg1yt,202,0.9999996423721313
2u0x6lggwd,202,0.9999988079071045
dgmpuyjntv,202,0.9999998807907104
2x9e4q1wen,704,1.0
47y0isav6v,704,1.0
flnurpb0gd,704,0.9999995231628418
kd0weadfms,704,1.0
gs1vwdbrrj,704,1.0
xu2hlvresf,704,1.0
awk19e8vla,704,1.0
vl3j97jz23,704,1.0
druw490g89,704,1.0
rb9wmx3mes,704,1.0
y3ruiwfn2i,704,1.0
84zrn91o52,704,1.0
jn7qdceqcs,704,1.0
4omzlt4qfx,704,1.0
imku5bo8oz,704,1.0
sjv6jo3bk9,704,1.0
z0fcy050gv,704,1.0
9ijkej2jn4,704,1.0
s3o1jizbu1,704,0.9999995231628418
5uzix03j0o,704,1.0
qjhser0r4j,704,1.0
k5uao47qdu,704,1.0
olukkollo9,704,1.0
s8ehmsswza,704,1.0
s85atpjgxs,704,1.0
tmrqruyxy7,704,1.0
3r3dpxbzz8,704,1.0
dufyn6aktb,704,1.0
tnkearfzpq,704,1.0
at8x1jo1ql,704,1.0
n0cyalf9yh,704,1.0
sl0t6u00d9,704,1.0
gan5es5j49,704,1.0
8uzfiekfol,704,1.0
om8k78d9yy,704,1.0
rdtdi1kl98,704,1.0
bjtdzxik0e,704,1.0
q3x1j2qree,704,1.0
i2mcn6vnmq,704,0.9999996423721313
l7banlns1n,704,1.0
qtjmsipzn3,248,0.9999983310699463
jn95o8owy4,248,0.9999988079071045
csqf60sg8i,248,0.9999998807907104
l1ioyvztps,248,1.0
3ippmw00g9,248,0.9996090531349182
res2yfoygq,248,0.9999994039535522
a3mlhi3a9s,248,0.9999990463256836
1btll8l0eh,248,0.9999988079071045
p1q7lsh6kn,248,0.9999988079071045
4frassr5xj,248,0.9999991655349731
9twy8ionst,248,0.9999998807907104
59l4krjzwi,248,0.9999983310699463
2ytgpz110s,248,1.0
7ttmsl056y,248,0.999988317489624
tr0d6fg1pb,248,1.0
6a6c308vq0,248,0.9999998807907104
jtzfs5jt4t,248,0.9999090433120728
3mbliiye5v,248,0.9999995231628418
cdi0y5z1el,248,0.9999991655349731
b7lxfp25xv,248,0.9999954700469971
uirkxs7pbo,248,1.0
zgr31q5rgp,248,1.0
qkqnv6uqpb,248,0.999998927116394
ziix3kjjm1,248,1.0
2cam4rzygf,248,1.0
955s9xtegj,248,0.9999803304672241
spi01xq81y,248,0.6075541377067566
xydb5i4ivi,248,0.9999994039535522
5jmpb382z2,248,0.9999951124191284
3ldct0nd7x,248,0.9999834299087524
zezq0xqhcq,248,0.9999966621398926
pj8i541x25,248,1.0
ujtf3engcj,248,0.9999991655349731
8gqlo0h0v4,248,0.9999985694885254
lipri4f4sv,248,0.9999997615814209
ehdudoh9v4,248,0.9999996423721313
ddptcw0d1r,72,1.0
ob4m5z29lf,72,1.0
ibkyq384ut,72,0.9999990463256836
9i6vlo64p4,72,0.9999995231628418
bgsrtgtgtz,72,0.9999992847442627
otblpwqu3q,72,0.9999992847442627
wm1fenrt6v,72,0.9999984502792358
axt4fvcnq3,72,0.9999998807907104
piv04esl7y,72,1.0
qrtd4fhii4,72,0.999996542930603
cql7z2txpz,72,0.9999995231628418
w2q3bvbm2w,72,0.9999396800994873
q1sv4cey5w,72,0.9999831914901733
5kgzpqt8v0,72,0.9999397993087769
7cni6khxgt,72,0.9999985694885254
830mb9vxyg,72,0.9999932050704956
g96sgqvfja,72,0.9999408721923828
wgcaa5nzhh,72,0.9987187385559082
pjbxreibyx,72,0.9999995231628418
ffsq4ix2ax,72,1.0
lsavfcov2x,72,1.0
2n77asrlku,72,1.0
yc3bawgeql,72,1.0
9hxgd53q1t,72,0.9999991655349731
rxbkjilr99,72,0.9999991655349731
hyzw025j9l,72,0.9999966621398926
1zslsdvssb,72,0.9999995231628418
98qlbwok90,72,1.0
mkiut0omg1,72,0.9999884366989136
o2n3z73vaw,72,0.9999845027923584
oqs8426yaq,72,0.9999985694885254
5pjvlh6fjj,72,0.9999946355819702
01rflotf4m,72,0.9999687671661377
f4u7f24sah,72,0.9999927282333374
8pqziq3r04,72,0.9999861717224121
figki3gx6d,505,0.9999326467514038
0wpkptnqkp,505,0.9999996423721313
jllesn7ri9,505,0.9999796152114868
mrhgzo8aea,505,0.9999821186065674
vwgedn5i91,505,0.9998065829277039
nbichsaasq,505,0.8241031169891357
oonkcbmk2y,505,0.9999656677246094
5fu00olo0y,505,0.9999926090240479
98o7wnyfyn,505,0.9999486207962036
nfnkuam5t2,505,0.9994958639144897
h3vgydujeb,505,0.9997599720954895
cyxox9i80j,505,0.9999891519546509
95gs8mudwo,505,0.9999617338180542
9emvor47qx,505,0.9991538524627686
am0ilagawj,505,0.999981164932251
4umi9qnhf9,505,0.9999959468841553
85r5pawd0h,505,0.9991937279701233
rxx67y5xk1,505,0.9999890327453613
1xqdhoa666,505,0.9999986886978149
zipqolojyu,505,0.9999896287918091
bducd18ri5,505,0.9999898672103882
x73ouc9mfg,505,0.9999992847442627
wwgh9oqqr2,505,0.9999982118606567
flwx2ei9aq,505,0.9999974966049194
uek2v1hq2k,505,0.986868143081665
vwexgjfetf,505,0.9999864101409912
7qpwcloh29,505,0.9999798536300659
p7le8q8dmk,505,0.9999939203262329
lje3u0owaj,505,0.9984596967697144
vf5ylbriqn,505,0.9997555613517761
kfdhwsz7me,505,0.9998201727867126
9ph0vhqq0f,505,0.9497656226158142
82tmbw1nkc,505,0.870937705039978
zl7dzla2g0,505,0.9995063543319702
2z2n74s397,505,0.9999990463256836
j0gdkp79g9,505,0.5918855667114258
gkj6o3fwlz,505,0.9999995231628418
4xabovvhjn,505,0.999285876750946
q74y9dm46v,1037,1.0
65mkr7mvin,1037,1.0
3pbqu93h0c,1037,1.0
klexz39ifd,1037,1.0
d6roycrsjm,1037,0.9999998807907104
esnykt0tfp,1037,1.0
3wd4ipm7xx,1037,1.0
opzqie7pbv,1037,1.0
xmqsp6ngwp,1037,1.0
5n9pnuaobi,1037,1.0
sk20ieia72,1037,0.9999998807907104
tf6ew8sxsi,1037,1.0
nfxi65wsdd,1037,1.0
fi5tw47xr1,1037,1.0
85gd9hicdq,1037,1.0
808q4brgyo,1037,1.0
rh9qxfj6ar,1037,1.0
z0uqkgun4l,1037,1.0
iqcdz6crra,1037,0.9999995231628418
9bslkgxqw0,1037,0.9999997615814209
ryio36t1r9,1037,1.0
cmydbiybw5,1037,1.0
su70b1e7u4,1037,1.0
qy33jc3h7m,1037,0.9999998807907104
jak5gddtfn,1037,0.9999998807907104
w0fsir698p,1037,1.0
4wt152qb3q,1037,1.0
6qxpeca81g,1037,1.0
i6l9nuql7k,1037,0.9999998807907104
prc2aimjv2,1037,1.0
n2kqyhn3jv,1037,1.0
qkblxv2oon,1037,1.0
mncn33k7xc,1037,1.0
ry7o0ejh6o,1037,1.0
pvlrc5ydjd,1037,1.0
4zxt59y2ex,1037,1.0
o85u3j7toe,1037,1.0
h9oecarsnt,1037,1.0
temlxn1t0x,1037,1.0
jvfxx6q2cn,1037,1.0
6xlglnua0e,1037,1.0
mv1gqo48pm,1037,1.0
d2g6ni2pj1,1037,1.0
y1dnsk3xa4,1037,1.0
vkz322h3vf,1037,1.0
vmhq5api69,200,0.9999984502792358
oz76y7rp38,200,0.9999957084655762
qt7d81x14b,200,0.9999997615814209
s8tq1ty4co,200,0.7057538628578186
fbb8ccvvrb,200,0.9999902248382568
pxtzbl9h2y,200,0.9999982118606567
cb78nsx2lm,200,0.9999932050704956
xeb1y8omw6,200,0.9959765076637268
hnjvco6z1p,200,0.9999932050704956
wng3klqlvf,200,0.9999997615814209
96xklxasm6,200,0.9999998807907104
o8iqv8w7yt,200,0.999998927116394
iehkt61cyg,200,1.0
llqqu47tui,200,0.9999998807907104
81ovzdon8i,200,0.9999992847442627
xpwh0pl0k2,200,0.9999966621398926
oo7gqqot95,200,0.9999991655349731
jn1dx95h6i,200,0.999990701675415
8i9evkgynv,200,0.9999778270721436
qwk3jk6k6h,200,0.9999856948852539
7qwllefifb,200,0.9999991655349731
964574asga,200,0.9999574422836304
gc4ydhxzzr,200,0.9999254941940308
mzfknizy21,200,0.9999966621398926
3bdvp4js7n,200,0.9999889135360718
0s8bzqqgqg,200,0.9999992847442627
qkyqc0pagd,200,1.0
ihb0ijgip2,200,0.9987180233001709
s78wme5r7r,200,0.9999997615814209
gnvvmd26qx,200,0.999931812286377
ux66s8n3f1,200,0.9999529123306274
8vlcp6q029,313,0.9999998807907104
u9k3hahq79,313,0.9999998807907104
nuakvurgpz,313,1.0
25mc9ndklx,313,0.9999997615814209
7kfdwuzror,313,0.9999998807907104
2ru1zbom2o,313,0.9999994039535522
jh3o6kkdxt,313,1.0
33x9jgj92f,313,0.999983549118042
itriox5msy,313,0.9999997615814209
70lbvb2772,313,0.9999995231628418
8bwtxfsn98,313,0.999996542930603
pnr6n7l4h6,313,0.9999988079071045
vkp6a7bxh1,313,1.0
1ik3ssepbn,313,1.0
nm0ykv54vp,313,1.0
lkh0q24d3b,313,1.0
srv3eslpuy,313,1.0
j9c4orxmub,313,1.0
w6u7tcuvem,313,0.9999998807907104
9kwqd7hff6,313,1.0
d2isx0ig74,313,1.0
ruvmatvpn7,313,1.0
22udsyfinn,313,1.0
14qjg4jyli,313,1.0
fab4py9c1h,313,0.9999996423721313
z9mgwanvpe,313,0.9999967813491821
ac7xdu2cdi,313,0.9999998807907104
dodxgalk8z,313,1.0
dwd1ei0kad,313,1.0
x4nz8alp0n,313,1.0
ykxz8hd4u5,313,1.0
b4dsijeixg,313,1.0
icpp8c1ike,313,1.0
1bukb3umi3,313,1.0
wfo3gwqqwg,313,0.9999997615814209
yfxbao4wn5,313,0.9999986886978149
so9pdi4jrp,313,1.0
vsixyyy5hg,313,0.9999994039535522
xj7dctbdfi,313,0.9999997615814209
nsiocmlfa1,313,1.0
3ropgaqh70,313,0.9999961853027344
c0r4pyjrn8,313,0.7136343121528625
0jxbze08jd,313,0.9813668727874756
jgs7xyi38w,235,0.3130612373352051
nej8m94379,440,1.0
skwpm75f77,440,0.9999936819076538
s9x2dgbmyn,440,1.0
fsg1sufw65,440,0.9999988079071045
ejjieksbpl,440,0.9999957084655762
x0vimycosa,440,0.999981164932251
kshgm05uja,440,0.9978827834129333
uucqhnvlax,440,0.9981642365455627
0fka40rd8t,440,0.9999957084655762
ye2a1z7tnp,440,1.0
p05mdqqncn,440,1.0
dddu4n5npn,440,1.0
rjkhztf70k,440,1.0
f3r3yap0f2,440,1.0
aagdynpk57,440,1.0
i4z2afkkv4,440,1.0
sbdrj1aoob,440,1.0
z6jkbzlnxh,440,1.0
ch1i5hj2x9,440,1.0
wjk721fzqh,440,0.9999998807907104
0z4akfnj3m,440,1.0
7wsitq2hr1,440,1.0
8uf61d1dcv,440,0.9999996423721313
6rz28l20s2,440,0.9999996423721313
12r4jrc767,440,1.0
t7j0696s3c,440,1.0
9rjj03deq5,440,1.0
0j0xo7aivl,440,0.9999916553497314
fieyildp4j,440,0.9999300241470337
y9f399nnhk,440,0.9999995231628418
q70g6ujtkv,440,1.0
yiwkk8n3yq,440,1.0
mtyh5j5yv4,440,1.0
te05o7ygn8,440,0.9999923706054688
1gw87y4e6g,440,1.0
a5ji9v9pyw,440,0.9999998807907104
bdyllyws1o,440,1.0
6hcntui0x3,440,0.9997178912162781
397nhrp8nh,440,0.9998143315315247
h21nyqxq2t,440,0.9993509650230408
ljt0qaheke,440,0.9999898672103882
zasvycuy4u,953,0.9999998807907104
3ign7ypkm1,953,1.0
m1lcz6djct,953,0.9999979734420776
at17zsnc8e,953,0.9999998807907104
oo6bmoysy9,953,1.0
5gblpj28zf,953,1.0
xoz2gtrjxb,953,0.9999995231628418
40gewrp30e,953,1.0
vf1w3lhq6r,953,1.0
7km94rc3ts,953,0.9999998807907104
lxryz4fbli,953,0.999998927116394
np3hze8moh,953,0.9999997615814209
egmgt4r1h3,953,1.0
3ll600jkrl,953,1.0
p5ni1y7jtf,953,0.9999997615814209
2nfuds5hre,953,0.9999998807907104
a1zx4qoq9i,953,0.9999997615814209
kknuruk090,953,1.0
6whsfvqsn1,953,0.9999998807907104
71i4jduc7c,953,0.9999954700469971
95c1zw6a4q,953,0.9999991655349731
86ft9norin,953,0.9999990463256836
ewi0ryo3ul,953,0.9999997615814209
wcl1mhjg26,953,0.999998927116394
fqcm1htc7n,953,1.0
onson548te,953,0.9999991655349731
z2fxvj890m,953,0.9999990463256836
lebjju60wu,953,1.0
0zr32n3o88,953,0.9999978542327881
jbrwgplity,953,0.9999997615814209
qciinhif9m,953,0.9999815225601196
i2vtr5k5zz,953,0.9999929666519165
paum9wisq5,953,0.9999992847442627
yutd179nxa,953,0.9999947547912598
i97jcl9zor,953,0.9999986886978149
ocsbw6ln2r,860,1.0
p5w5cklzs6,860,0.9999997615814209
7u109h2kua,860,0.9999988079071045
aq429rbc23,860,0.9999996423721313
wx9h1lll93,860,1.0
sesi6fg97k,860,0.9997370839118958
021xecl039,860,0.9999995231628418
iar25507vr,860,0.9999969005584717
08tak343hd,860,0.9999945163726807
nzxbkutbhl,860,0.9999998807907104
ebvnc79ovi,860,1.0
ub08r9ec3v,860,1.0
f1tzlizza4,860,0.9999704360961914
scq813g19d,860,0.9999879598617554
h2ogcsrik8,860,1.0
hneyociim7,860,0.9999997615814209
rldxvbe79r,860,1.0
6bbs507o4a,860,0.999998927116394
pszb47afv2,860,0.9999998807907104
9snkniuafl,860,1.0
4p92kuglxk,860,1.0
lfgrrsx3mo,860,0.9999998807907104
frsdb2kq2d,860,0.9999991655349731
m5cjppu1vw,860,1.0
yju1iwj9bi,860,1.0
3d53vl48zr,860,1.0
sf1osey17s,860,0.9999788999557495
74nfih3yao,860,0.9999996423721313
zofhkoatol,860,1.0
wjs2vagmai,860,0.9999991655349731
c8ji6ccru5,860,1.0
xs3qx13fo6,860,0.9999997615814209
c8611zktyt,883,0.9999985694885254
7371p6qtgs,883,0.9999977350234985
x6gseqvpew,883,0.9999996423721313
h0lz20fe87,883,0.9999953508377075
yty5xolwcz,883,0.9999954700469971
c1lomw9uyp,883,0.9999974966049194
d6e97ytm3i,883,0.9999903440475464
sx82ogn03o,883,0.9999936819076538
5ugmitkbvv,883,0.9999988079071045
zailsdia7q,883,0.9999997615814209
ym8mowq8kv,883,0.9999967813491821
6rcvim8co5,883,0.9999959468841553
eh7cfb7k0n,883,0.9999812841415405
nl9dey1xfa,883,0.9999977350234985
tgx181ae2e,883,0.999944806098938
nimehoiiso,883,0.9999977350234985
mfdqm4kzle,883,0.999993085861206
4d9ua43h9h,883,0.9999852180480957
6btyqieu3i,883,0.9999971389770508
kcp99454ed,883,0.9999849796295166
g6xgrrycoj,883,0.9999876022338867
q11vzf51pm,883,0.9994389414787292
j8gkadjfrf,883,0.9999992847442627
u74dlkl11y,883,1.0
35tvffckwb,883,0.9999983310699463
umvpq4j5i9,883,0.9999951124191284
45au88m2vm,883,0.999996542930603
hap7p7eugy,883,0.9999951124191284
ckl5ak9qtn,883,0.9999915361404419
l4wjk31y01,883,1.0
3ms84j1n2g,883,1.0
kamto2jgma,883,0.9999998807907104
rdmo9beumo,883,0.9999983310699463
qwqpkz3jb9,883,0.9999996423721313
0h07xncyvw,883,1.0
696hh6zlal,883,0.9999996423721313
1n9g5emmwk,883,0.9999995231628418
51yr6zyswl,883,0.9999903440475464
oxir6b0hdh,883,0.999982476234436
r03l6lrcbs,360,1.0
kosbtcjsns,360,1.0
qfv2wugcp9,360,1.0
ylosg0et9z,360,0.9999997615814209
6arhle4ln6,360,1.0
rkaot2586v,360,1.0
y70xn5wkno,360,0.9999988079071045
55kc1zxwad,360,0.9999986886978149
9p5jlvljpv,360,0.9999995231628418
9xr4ullsf3,360,0.9999992847442627
pnuwvh29j0,360,0.9999998807907104
5f9ain0an4,360,0.9999998807907104
py497uucea,360,1.0
h7yegeljpb,360,0.9999569654464722
yfnd67iqw3,360,0.9999992847442627
gih4yv25tv,360,0.9999996423721313
nulo1pshsp,360,0.9999873638153076
kccs6nl6a6,360,1.0
ymxt4q7768,360,0.9999998807907104
cxq5c3cl1p,360,0.999996542930603
rvxrr5j973,360,0.9999992847442627
zjh8pfesfa,360,0.9999998807907104
7xj6245wf1,360,1.0
nzxzlz8d1s,360,1.0
430xzn93w2,360,1.0
o8sv5qwuyr,360,1.0
f326mpbdye,360,0.9999896287918091
nmt4upodtu,360,1.0
s20gn6ko8t,360,0.9999992847442627
eq9x82uorh,360,1.0
rf0o8aku46,592,1.0
e5jwqqsviq,592,0.9999474287033081
ks4h7atqhe,592,0.9999977350234985
29z1l4pdop,592,1.0
sdk7j86rjs,592,1.0
n1cpp5pfsa,592,0.9999996423721313
unplcfq3o7,592,0.9999892711639404
k6as40476q,592,1.0
s1dw6phdl8,592,1.0
jfi15nxkut,592,1.0
rvsqwt0enm,592,1.0
r4dl8cpb0y,592,0.9999997615814209
qgwzyizwcr,592,1.0
xwg967kagi,592,0.9999284744262695
3hbzehlfnp,592,1.0
os902bos0l,592,0.9999918937683105
hhn9fdkx2w,592,1.0
rukprgmgp7,592,1.0
mx5at7bgy6,592,1.0
goz17d1jie,592,1.0
9stv6zlk6m,592,1.0
a9vq6og9af,592,1.0
3uquwuk8hl,592,0.9999979734420776
pky200ylja,592,1.0
xanayadbhy,592,1.0
k6as5w88hf,592,0.9999997615814209
882qiuyn2l,592,1.0
yd1z6lofiq,592,0.9999991655349731
7ya8t6mdum,592,0.9999977350234985
94b6qdqapn,592,0.9999996423721313
hq8c14aa0e,592,0.9999984502792358
zw77kgtpno,592,0.9999563694000244
9apjdgkaq8,592,0.9997841715812683
df9pd9s5bs,697,0.6891599297523499
9d927yxynq,880,1.0
t2pnbn02bw,880,0.9999973773956299
zjs17nuxvy,880,1.0
z0rbk9qvnj,880,1.0
oueuva48p4,880,0.9999855756759644
pvo20smlml,880,0.9999996423721313
2lm2wjvbmb,880,0.9999986886978149
62hefrxo5l,880,0.9999996423721313
0u3varc9j1,880,0.9999979734420776
f4the0wjev,880,0.9999630451202393
f9ysidk0fd,880,0.9999892711639404
63tl05wxo6,880,1.0
ed6m9jcayi,880,1.0
598z41r62s,880,1.0
kymmm4awp2,880,0.9999998807907104
czq3695zb7,880,0.9999997615814209
he46vnwt15,880,1.0
hcwww5ghhj,880,0.9999992847442627
md9fuqpa84,880,0.9999996423721313
htqybxff57,880,0.9954213500022888
6huqk486tt,322,0.4902365505695343
3w1gnfw6p7,880,0.9999632835388184
k9dtwm33l8,880,0.9999998807907104
095j3ws2iy,880,0.9999977350234985
gtclw0srmq,880,0.9999808073043823
8l4dr1gyq0,880,0.9999980926513672
oi5pl210ev,880,0.9999990463256836
l0vfz7g1ax,880,0.9999997615814209
ps2va7j8ms,880,0.9999997615814209
lx9uoogjlx,880,1.0
2qbiaydro5,880,1.0
9obsrne5ur,880,0.9999997615814209
knvi959zqe,880,0.9999998807907104
6h6gmlkt7p,880,1.0
ludqkvfo06,880,0.9999998807907104
bs86ru8iv6,880,0.9999996423721313
napv7i4q8j,880,0.9999963045120239
zgwayeufjj,880,0.9999986886978149
mai599c8nj,880,1.0
llpyykjbbm,667,0.9999054670333862
m0axp2ejeg,667,0.9999990463256836
6fe9o93ftj,667,0.9999997615814209
kcctsflehl,667,0.9999986886978149
nutl1exjqi,667,0.9999995231628418
1n2io4lzk9,667,1.0
u1ef24i9y2,667,1.0
t6a33wqvm6,667,0.9999985694885254
uy2xtn6892,667,0.9999998807907104
pqaaukqjwz,667,0.9999997615814209
fvdj1oa6zc,667,1.0
izg4npuy2w,667,0.9999998807907104
0m9gy50ei7,667,0.9999996423721313
aq2vw4a81n,667,0.9999996423721313
5ix241j9an,667,0.9999947547912598
rkc932hkxa,667,0.9999771118164062
s7bttv0txn,667,0.9997473359107971
e4rm2w11l5,667,0.9999988079071045
5ucj76sbqr,667,0.9999991655349731
0tgqzjfh0c,667,1.0
x4ypbcmclf,667,0.9999998807907104
u1wfttgbbp,667,0.9999986886978149
cyu9fam8y2,667,0.9999997615814209
tnn9gj8sbj,667,0.9999986886978149
zf7i9zj6vg,667,0.9999983310699463
szmm9b2ec0,667,0.999976634979248
wmpqcbgbux,667,0.9999004602432251
ot0ze9k3qo,667,0.9999868869781494
9rh61y6ytt,667,0.9999948740005493
yxxa6o78ww,667,0.9999704360961914
5y76a0w7t7,667,0.9999736547470093
k19lxi49nz,667,0.9999998807907104
2fw3ajcchj,667,0.9999979734420776
yv9huev5ky,667,0.9999990463256836
gngt5f3eaa,667,0.9999839067459106
y1qstl910m,667,0.9998754262924194
lgcmo29vr1,667,0.9999006986618042
sbjpbet4ks,667,0.9997902512550354
jajygjoq03,795,0.9999912977218628
f9f18qnark,528,0.8977100253105164
16v3sh09xn,795,0.9999634027481079
7hzo9240yl,795,1.0
ba28bf2m5c,795,0.9999998807907104
nv7zbadltw,795,1.0
iucva2rlg4,795,0.9999997615814209
qygmcl9kdl,795,1.0
opwo0ttc0f,795,0.9999992847442627
obdkcptmfw,795,0.9999996423721313
wlsskwtr4t,795,0.9999998807907104
wehgesuhz4,795,1.0
doeoqjxu1s,795,0.9913884997367859
qk5wuje3x5,795,0.9999191761016846
ft9eqd7h76,795,0.9999991655349731
xojj102dqb,3,0.8362158536911011
i9bfv1zqlq,795,0.9999995231628418
9qpukaomnl,795,0.9999998807907104
nfjnwt4lr8,795,1.0
6i3h49mrjz,795,0.9999229907989502
ugytoh7v59,3,0.8387224078178406
vpwi5zd7fw,462,0.9379332065582275
r5267rve68,795,0.9999847412109375
pbmxvsxofi,795,1.0
ye3xmtzt4d,795,1.0
kh6z1w321c,795,0.9999995231628418
3lj4l0fcm7,795,0.9999997615814209
w9i8jxg7g2,795,0.9999994039535522
jsv85cme58,146,0.9999996423721313
u2ip5ws334,146,1.0
eb9byuu1dz,146,0.9999996423721313
a0qa865hvn,146,0.9999998807907104
i5cujareyf,146,1.0
mxteobi3px,146,1.0
sbrddctpyq,146,0.9999998807907104
y9ja377gdc,146,1.0
depazvvzv7,146,1.0
lhe44i4hxo,146,1.0
zafnia4res,146,0.9999996423721313
omrs313ptl,146,0.9999996423721313
vpq6z6qr2f,146,1.0
0cnwn0929e,146,1.0
mrrsxgyrrv,146,0.9999986886978149
eg5or9d19g,146,1.0
7q5ij8h9oj,146,0.9999974966049194
19wxrxy7zb,146,1.0
pgpqvwaqjo,146,1.0
9o7k5hssle,146,1.0
6bu4nbosm9,146,1.0
rur94dfb46,146,1.0
5v5bnb8t0u,146,1.0
ub1twoh7w1,146,1.0
fxw0z48rkk,146,1.0
wqrtr5tdxv,146,1.0
09pa8jfr95,146,1.0
ohim2i9ftr,146,0.9999997615814209
5jmuwfnk8p,146,1.0
9b9drkqnj4,146,0.9999967813491821
zin9pny9g4,146,1.0
n14o2iforc,146,0.9999996423721313
pq9m8kfbrv,423,1.0
1uvz6d4rrd,423,1.0
4shxe63pya,423,1.0
zggztvk0ag,423,1.0
k5gjx8sgiq,423,0.9999967813491821
lz0lqmc7va,423,0.9992462396621704
lg1xpddg5a,423,1.0
vq189xnpty,423,1.0
p85w9e1kiv,35,0.9781922698020935
7pd4hovnrp,423,1.0
jyalfrtg9w,423,0.9999817609786987
ny9pd5icgx,423,0.999786913394928
j1x3s88usn,423,0.9967606663703918
7lbw4xx2ki,423,0.9999986886978149
2wdoc5b352,423,0.9436350464820862
icbip7hdn8,423,0.999671220779419
aekq8q3p9y,423,0.9999818801879883
l3shjhps84,423,0.9982315897941589
qjre7gstej,423,0.7429168224334717
kk4k4fzwqj,423,0.9022192358970642
r6ibep2cna,423,0.9999923706054688
c2ve53uvfb,423,0.9982877373695374
ivo0ypn7qh,423,0.9999550580978394
76ms3vziuy,423,0.9999891519546509
evwifsvxde,423,0.999992847442627
jq3vfy3jjx,423,0.9998236298561096
ntsjjknux6,423,0.9999994039535522
va0e5kc88l,423,0.9999520778656006
mp3cqnzele,423,0.9996215105056763
56cna6pedr,423,0.8391832709312439
82why6qzdv,423,0.9958533048629761
gcqdvl9043,423,0.9996635913848877
fsr3s6ojvh,423,0.9999992847442627
gh8hqvl51w,423,0.7874253988265991
qozwqdu246,709,1.0
gso2v0odko,709,1.0
fd2gy5ieb8,709,1.0
pb92fxxuw7,709,1.0
7r874gdhn2,709,1.0
bxrvau6bkd,709,1.0
6rkh4432by,709,1.0
3spom1o06q,709,1.0
xmitggx20p,709,1.0
ec22oaaaeq,709,0.9999998807907104
rh3xvzvwr2,709,1.0
22t5m9pnz9,709,0.9999998807907104
arkjsrvzfb,709,1.0
d1bryifjh0,709,0.9999998807907104
76n0hvr1af,709,0.9999991655349731
u3qm3881k2,709,0.9999998807907104
k0zpgecoz5,709,1.0
s57f9w5xlo,709,1.0
49ctqv1mdo,709,1.0
7fwksmltab,709,1.0
sl0u8v6dxa,709,1.0
pvrrh3rk13,709,1.0
v7b6pkmk3g,709,1.0
nhx21ureea,709,1.0
fyl5iq6d8a,709,1.0
njsb6qhhdj,709,1.0
n2ihm42hz4,709,1.0
0eluvivonc,709,0.9999716281890869
cb22x8jv6h,709,1.0
i5lk3h10gl,709,0.9999998807907104
93a330wnry,709,1.0
dlvkrko61s,709,1.0
aqmaahxnxa,941,0.9999997615814209
ia7tsb89pm,941,0.9999994039535522
1z1kl98pqg,941,0.9999998807907104
agaus317xq,941,0.9999966621398926
p93yamiq9g,941,1.0
i578bl80wz,941,0.9999994039535522
990gx12jd4,941,0.9999896287918091
0zaqyvcz4u,941,0.9999994039535522
hjcto12lck,941,0.9980165958404541
i87ezkttwf,941,1.0
5ac7r6eba8,941,1.0
asyzg9iov1,941,0.999998927116394
eqeckjw5i7,941,0.9805431962013245
f800l8oz4u,941,0.995854914188385
a0b7kz14zn,941,1.0
r6ahxmpjm0,941,0.9999998807907104
7fwo4tx0kv,941,0.9999994039535522
pwnd049gw8,941,1.0
d5uj9gb2yo,941,1.0
d3cb0p3gtk,941,1.0
huz2s0fqmx,941,0.9999983310699463
f1r3p2a4rr,941,1.0
rr8ujjqijg,941,0.9999998807907104
7iys9exjh6,941,0.9999926090240479
j4p3hvyvm0,941,1.0
wk158e6c5p,941,1.0
8925ij4mr8,941,0.9999997615814209
1wvwwlqmtr,941,0.9999998807907104
psa0o2vfqa,941,1.0
suhw35u9qi,941,0.9999872446060181
gd421vx6ph,941,0.9994667172431946
84fbvpa3yz,659,0.9999994039535522
speizrodya,659,0.9999996423721313
